1,123.50,87.14,96.67,58.35,6.63,4.00,4.50,5.66,5.68,26.67,1.50,6.60,37.10,0.00,68.33,8.09,0.00,0.00,0.00,0.00,35.51,16.67,0.00,6.46,43.50,4.44,64.44,9.01,25.74,13.33,0.00,8.42
1,125.38,91.43,103.33,58.92,5.35,3.50,3.50,4.88,5.39,23.33,1.50,6.42,36.30,0.00,70.00,7.78,0.00,0.00,0.00,0.00,35.86,16.67,0.00,6.76,43.06,2.22,62.22,9.08,26.16,13.33,0.00,8.75
1,121.53,87.14,96.67,57.04,5.54,3.00,3.50,4.77,5.38,23.33,1.50,6.42,35.07,0.00,66.67,7.03,0.00,0.00,0.00,0.00,35.36,16.67,0.00,6.53,42.52,0.00,62.22,8.32,24.79,10.00,0.00,7.83
1,123.58,87.14,100.00,58.54,6.06,3.50,3.50,5.28,5.38,23.33,1.50,6.42,35.25,0.00,68.33,7.08,0.00,0.00,0.00,0.00,35.03,16.67,0.00,6.39,40.73,0.00,55.56,8.06,24.92,10.00,0.00,7.84
1,123.41,88.57,96.67,58.22,6.11,3.50,3.50,5.29,5.95,33.33,1.00,7.30,36.37,0.00,71.67,7.28,0.00,0.00,0.00,0.00,35.25,20.00,0.00,6.50,40.10,0.00,55.56,8.06,25.64,13.33,0.00,8.10
1,121.31,87.14,93.33,55.78,6.13,3.50,3.50,5.29,6.55,36.67,1.50,6.50,36.68,0.00,73.33,7.31,0.00,0.00,0.00,0.00,34.88,20.00,0.00,6.24,40.36,0.00,60.00,8.03,27.16,20.00,0.00,9.64
1,120.80,87.14,90.00,55.75,6.14,3.50,3.50,5.29,7.38,40.00,2.00,8.98,36.03,0.00,73.33,6.97,0.00,0.00,0.00,0.00,34.85,20.00,0.00,6.13,39.89,0.00,62.22,7.88,26.80,20.00,0.00,9.62
1,117.43,84.29,90.00,53.79,6.15,3.50,3.50,5.29,7.41,40.00,2.00,8.98,36.76,0.00,76.67,7.11,0.00,0.00,0.00,0.00,35.50,20.00,0.00,6.20,39.68,0.00,62.22,7.83,27.25,23.33,0.00,9.72
1,115.32,84.29,83.33,53.52,6.15,3.50,3.50,5.29,7.41,40.00,2.00,8.98,35.52,0.00,73.33,6.71,0.00,0.00,0.00,0.00,36.30,26.67,0.00,6.44,39.87,0.00,62.22,7.95,28.20,30.00,0.00,10.23
1,115.60,87.14,83.33,52.57,6.15,3.50,3.50,5.29,7.42,40.00,2.00,8.98,34.87,0.00,71.67,6.37,0.00,0.00,0.00,0.00,36.48,26.67,0.00,6.69,40.78,0.00,64.44,8.30,28.36,33.33,8.33,11.09
1,119.16,90.00,90.00,53.23,6.16,3.50,3.50,5.29,7.43,40.00,2.00,8.98,36.29,0.00,78.33,6.64,0.00,0.00,0.00,0.00,35.39,23.33,0.00,6.49,41.52,0.00,66.67,8.51,27.26,30.00,8.33,10.05
1,114.96,91.43,80.00,48.90,6.15,3.50,3.50,5.29,7.42,40.00,2.00,8.98,35.79,0.00,78.33,6.35,0.00,0.00,0.00,0.00,36.43,23.33,0.00,6.61,41.65,0.00,66.67,8.74,26.65,30.00,8.33,9.74
0,121.61,98.57,90.00,52.23,6.17,3.50,3.50,5.29,7.42,40.00,2.00,8.98,37.41,0.00,80.00,7.09,0.00,0.00,0.00,0.00,37.74,23.33,0.00,6.76,43.00,0.00,71.11,8.96,26.22,30.00,8.33,9.61
0,120.82,100.00,93.33,52.45,6.17,3.50,3.50,5.29,7.42,40.00,2.00,8.98,35.30,0.00,75.00,6.39,0.00,0.00,0.00,0.00,37.21,16.67,0.00,6.34,42.66,0.00,68.89,8.93,27.91,36.67,8.33,10.80
0,119.71,97.14,90.00,52.61,5.88,3.50,3.50,5.24,7.41,40.00,2.00,8.98,35.25,0.00,76.67,6.40,0.00,0.00,0.00,0.00,39.26,16.67,0.00,6.74,42.63,0.00,68.89,8.95,28.10,36.67,8.33,10.82
0,118.75,94.29,90.00,52.08,4.98,2.50,2.00,4.77,7.41,40.00,2.00,8.98,35.87,0.00,78.33,6.69,0.00,0.00,0.00,0.00,41.96,26.67,5.00,7.97,43.73,0.00,73.33,9.39,28.22,36.67,8.33,10.88
0,121.42,97.14,96.67,52.02,2.89,1.50,1.00,2.40,7.42,40.00,2.00,8.98,36.87,0.00,80.00,7.16,0.00,0.00,0.00,0.00,46.27,33.33,5.00,10.46,44.74,0.00,73.33,9.68,28.81,36.67,8.33,11.05
0,123.33,97.14,103.33,54.69,3.20,2.00,1.50,2.46,7.42,40.00,2.00,8.98,37.83,10.00,78.33,8.37,0.00,0.00,0.00,0.00,50.26,40.00,5.00,13.40,46.56,2.22,80.00,10.69,29.11,36.67,8.33,11.11
0,122.52,92.86,96.67,56.67,4.49,2.50,3.00,3.58,7.41,40.00,2.00,8.98,36.27,10.00,71.67,8.20,0.00,0.00,0.00,0.00,51.12,43.33,5.00,13.93,45.84,2.22,71.11,10.66,29.29,36.67,8.33,11.12
0,123.59,94.29,96.67,55.27,6.77,4.00,4.50,6.10,7.42,40.00,2.00,8.98,35.27,10.00,68.33,8.09,0.00,0.00,0.00,0.00,52.81,46.67,5.00,14.83,45.34,2.22,71.11,10.49,28.34,36.67,8.33,10.87
0,121.40,91.43,96.67,55.57,7.05,4.00,4.50,6.34,6.19,33.33,1.50,7.22,35.94,10.00,70.00,8.34,0.00,0.00,0.00,0.00,53.89,53.33,10.00,15.71,44.58,2.22,66.67,10.32,27.58,36.67,8.33,10.67
0,119.66,90.00,93.33,56.36,7.06,4.00,4.50,6.34,5.15,23.33,1.50,6.20,34.56,10.00,66.67,7.74,0.00,0.00,0.00,0.00,53.16,53.33,10.00,15.57,44.29,2.22,64.44,10.22,26.04,30.00,8.33,9.34
0,121.60,84.29,86.67,63.55,7.04,4.00,4.50,6.34,5.01,23.33,1.50,6.15,34.75,10.00,66.67,7.77,0.00,0.00,0.00,0.00,52.83,53.33,10.00,15.37,41.98,2.22,62.22,9.48,25.04,30.00,8.33,8.65
0,123.85,87.14,90.00,65.98,6.63,4.00,4.00,6.34,5.01,23.33,1.50,6.15,35.02,10.00,66.67,7.78,0.00,0.00,0.00,0.00,54.00,53.33,10.00,15.64,41.55,2.22,62.22,9.25,25.03,30.00,8.33,8.64
0,121.97,85.71,90.00,64.39,4.85,2.50,3.50,4.03,5.01,23.33,1.50,6.15,34.55,10.00,63.33,7.60,0.00,0.00,0.00,0.00,53.22,53.33,10.00,15.52,40.89,2.22,62.22,8.91,24.43,30.00,8.33,8.53
0,122.56,82.86,90.00,66.43,4.69,2.50,3.50,3.96,4.27,16.67,1.50,5.29,34.05,10.00,61.67,7.60,0.00,0.00,0.00,0.00,51.72,50.00,10.00,15.25,39.85,2.22,60.00,8.25,23.75,30.00,8.33,8.23
0,124.47,82.86,93.33,68.72,4.67,2.50,3.50,3.96,4.30,13.33,1.50,5.61,33.98,10.00,60.00,7.68,0.00,0.00,0.00,0.00,52.49,50.00,10.00,15.44,40.39,2.22,60.00,8.13,22.16,23.33,8.33,6.93
0,131.21,84.29,100.00,73.13,4.67,2.50,3.50,3.96,2.80,10.00,0.50,2.52,33.78,10.00,60.00,7.55,0.00,0.00,0.00,0.00,53.11,50.00,10.00,15.48,38.82,2.22,55.56,7.79,21.48,20.00,8.33,6.31
0,134.44,85.71,106.67,77.94,4.66,2.50,3.50,3.96,2.76,10.00,0.50,2.51,33.08,10.00,58.33,7.17,0.00,0.00,0.00,0.00,53.93,50.00,10.00,15.79,39.20,2.22,55.56,7.91,21.29,20.00,8.33,6.22
0,137.81,88.57,110.00,78.34,7.00,3.50,5.00,6.26,2.77,10.00,0.50,2.51,33.94,10.00,63.33,7.42,0.00,0.00,0.00,0.00,52.45,43.33,10.00,15.31,37.95,2.22,53.33,7.49,19.66,13.33,8.33,5.29
0,139.30,87.14,110.00,80.99,8.92,5.00,6.00,8.53,2.77,10.00,0.50,2.51,33.65,10.00,66.67,7.36,0.00,0.00,0.00,0.00,51.38,43.33,10.00,15.03,36.51,2.22,51.11,7.02,18.28,6.67,0.00,3.83
0,139.53,85.71,106.67,81.56,9.21,5.00,6.50,8.74,2.87,10.00,0.50,2.52,33.49,10.00,65.00,7.34,1.03,0.50,2.50,2.34,50.42,43.33,10.00,14.80,35.25,2.22,46.67,6.45,18.45,6.67,0.00,3.81
0,140.65,85.71,110.00,82.60,9.21,5.00,6.50,8.74,4.42,16.67,1.00,4.54,34.23,10.00,63.33,7.75,1.67,1.00,5.00,3.72,50.09,43.33,10.00,14.63,34.50,2.22,44.44,6.05,18.30,6.67,0.00,3.76
0,139.74,84.29,106.67,82.93,9.21,5.00,6.50,8.74,6.79,23.33,2.00,8.22,34.37,10.00,66.67,7.43,2.36,1.00,7.50,5.30,48.61,43.33,10.00,14.42,33.73,2.22,42.22,5.80,18.25,6.67,0.00,3.76
0,134.58,78.57,96.67,79.47,9.21,5.00,6.50,8.74,8.57,30.00,3.00,11.96,34.19,10.00,66.67,7.23,2.36,1.00,7.50,5.30,47.07,43.33,10.00,13.95,31.92,2.22,37.78,5.35,16.22,0.00,0.00,2.50
0,132.84,77.14,96.67,77.72,9.20,5.00,6.50,8.74,8.60,30.00,3.00,11.97,34.94,10.00,65.00,7.90,2.36,1.00,7.50,5.30,45.09,43.33,10.00,13.50,31.09,2.22,33.33,5.15,16.12,0.00,0.00,2.45
0,130.95,78.57,93.33,76.34,9.20,5.00,6.50,8.74,8.62,30.00,3.00,11.97,33.88,10.00,60.00,7.47,2.36,1.00,7.50,5.30,41.89,36.67,5.00,12.31,29.83,2.22,28.89,4.60,15.55,0.00,0.00,2.30
0,127.89,77.14,86.67,74.51,9.19,5.00,6.50,8.74,8.62,30.00,3.00,11.97,34.08,10.00,58.33,7.64,2.36,1.00,7.50,5.30,37.96,30.00,5.00,10.23,29.28,2.22,26.67,4.52,15.15,0.00,0.00,2.23
0,123.84,74.29,80.00,68.82,9.19,5.00,6.50,8.74,8.61,30.00,3.00,11.97,31.27,0.00,55.00,6.03,2.36,1.00,7.50,5.30,33.57,20.00,5.00,7.12,25.98,0.00,17.78,3.23,14.23,0.00,0.00,1.86
0,123.91,75.71,80.00,67.88,8.32,4.50,5.00,8.54,8.62,30.00,3.00,11.97,32.13,0.00,55.00,6.10,2.36,1.00,7.50,5.30,30.50,10.00,5.00,5.53,24.74,0.00,15.56,2.86,13.73,0.00,0.00,1.82
0,116.33,72.86,66.67,62.76,5.84,3.00,3.00,6.45,8.62,30.00,3.00,11.97,33.00,0.00,58.33,6.22,2.36,1.00,7.50,5.30,27.74,6.67,5.00,4.13,24.60,0.00,15.56,2.88,13.82,0.00,0.00,1.84
0,113.97,72.86,63.33,59.93,4.98,2.50,3.00,4.79,8.61,30.00,3.00,11.97,33.19,0.00,60.00,6.10,2.36,1.00,7.50,5.30,25.23,0.00,0.00,3.00,24.13,0.00,13.33,2.78,13.69,0.00,0.00,1.82
0,117.18,75.71,63.33,61.03,4.94,2.50,3.00,4.78,8.59,30.00,3.00,11.97,34.41,0.00,61.67,6.86,2.36,1.00,7.50,5.30,25.22,0.00,0.00,3.00,23.87,0.00,15.56,2.82,14.11,0.00,0.00,1.93
0,109.85,72.86,53.33,51.85,4.94,2.50,3.00,4.78,8.57,30.00,3.00,11.97,34.56,0.00,61.67,7.10,2.36,1.00,7.50,5.30,24.90,0.00,0.00,2.99,24.35,0.00,17.78,2.86,14.12,0.00,0.00,1.98
0,108.63,72.86,53.33,49.56,5.21,2.50,3.00,4.83,8.57,30.00,3.00,11.97,35.23,0.00,63.33,7.41,2.36,1.00,7.50,5.30,23.54,0.00,0.00,2.78,24.43,0.00,15.56,2.84,14.08,0.00,0.00,2.02
0,109.22,72.86,53.33,49.90,6.97,3.50,4.50,6.07,8.58,30.00,3.00,11.97,35.54,0.00,63.33,7.58,2.36,1.00,7.50,5.30,23.08,0.00,0.00,2.57,25.27,0.00,15.56,3.03,14.08,0.00,0.00,2.04
0,108.48,72.86,50.00,48.90,9.57,5.00,6.50,8.47,8.58,30.00,3.00,11.97,35.57,0.00,65.00,7.44,2.36,1.00,7.50,5.30,22.64,0.00,0.00,2.52,25.58,0.00,20.00,3.11,14.14,0.00,0.00,2.11
0,103.09,70.00,40.00,43.92,10.43,5.50,7.00,10.14,7.81,26.67,2.50,11.79,35.25,0.00,61.67,7.47,2.36,1.00,7.50,5.30,21.91,0.00,0.00,2.38,24.93,0.00,15.56,2.99,14.33,0.00,0.00,2.23
0,97.97,65.71,33.33,38.63,10.47,5.50,7.00,10.15,6.38,20.00,2.50,9.50,34.49,0.00,60.00,7.31,2.36,1.00,7.50,5.30,21.17,0.00,0.00,2.33,24.58,0.00,17.78,2.96,14.08,0.00,0.00,2.20
0,93.24,65.71,23.33,34.56,10.47,5.50,7.00,10.15,6.31,20.00,2.50,9.47,35.92,0.00,60.00,8.03,2.36,1.00,7.50,5.30,19.76,0.00,0.00,2.04,24.57,0.00,15.56,3.00,14.60,0.00,0.00,2.26
0,93.39,67.14,26.67,34.99,8.54,4.50,6.00,8.01,6.30,20.00,2.50,9.47,35.25,0.00,56.67,7.93,2.36,1.00,7.50,5.30,19.20,0.00,0.00,1.92,23.85,0.00,13.33,2.78,14.57,0.00,0.00,2.27
0,90.14,64.29,26.67,31.17,6.54,3.50,4.50,5.65,7.94,26.67,3.50,11.80,34.37,0.00,50.00,7.75,2.36,1.00,7.50,5.30,18.57,0.00,0.00,1.75,23.80,0.00,13.33,2.75,13.88,0.00,0.00,2.11
0,87.24,61.43,26.67,28.39,5.95,3.00,4.00,5.37,8.16,26.67,3.50,12.01,33.83,0.00,48.33,7.63,1.49,0.50,5.00,3.20,18.40,0.00,0.00,1.69,24.03,0.00,15.56,2.72,13.61,0.00,0.00,2.14
0,83.57,58.57,23.33,25.35,6.86,3.50,4.50,5.77,6.71,20.00,3.00,10.17,32.49,0.00,46.67,7.10,1.28,0.50,5.00,2.91,17.39,0.00,0.00,1.45,23.00,0.00,15.56,2.59,13.84,0.00,0.00,2.23
0,80.34,54.29,23.33,23.60,7.63,4.50,5.00,6.64,4.68,13.33,2.00,6.56,32.02,0.00,45.00,7.03,0.01,0.00,0.00,0.00,17.38,0.00,0.00,1.44,23.06,0.00,15.56,2.59,13.81,0.00,0.00,2.26
0,79.33,55.71,20.00,22.70,7.76,4.50,5.00,6.67,2.76,6.67,1.00,2.66,32.55,0.00,45.00,7.16,0.00,0.00,0.00,0.00,16.80,0.00,0.00,1.40,22.87,0.00,15.56,2.56,13.92,0.00,0.00,2.31
0,82.79,61.43,20.00,23.53,7.78,4.50,5.00,6.67,5.00,13.33,2.00,6.09,31.18,0.00,45.00,6.60,0.00,0.00,0.00,0.00,16.50,0.00,0.00,1.39,22.28,0.00,15.56,2.46,14.09,0.00,0.00,2.39
0,81.38,60.00,20.00,23.16,7.79,4.50,5.00,6.67,6.76,20.00,3.00,9.82,31.94,0.00,46.67,6.58,0.00,0.00,0.00,0.00,16.64,0.00,0.00,1.42,21.50,0.00,15.56,2.27,14.14,0.00,0.00,2.39
0,79.17,55.71,16.67,22.52,7.79,4.50,5.00,6.67,6.79,20.00,3.00,9.83,31.53,0.00,48.33,6.42,0.00,0.00,0.00,0.00,16.86,0.00,0.00,1.45,21.74,0.00,15.56,2.37,14.23,0.00,0.00,2.43
0,78.02,54.29,16.67,22.22,7.78,4.50,5.00,6.67,6.80,20.00,3.00,9.83,31.01,0.00,48.33,6.04,0.00,0.00,0.00,0.00,16.36,0.00,0.00,1.33,21.74,0.00,15.56,2.31,14.07,0.00,0.00,2.41
0,74.54,51.43,16.67,20.89,7.78,4.50,5.00,6.67,6.81,20.00,3.00,9.83,31.52,0.00,51.67,6.31,0.00,0.00,0.00,0.00,15.33,0.00,0.00,1.24,21.56,0.00,15.56,2.26,14.00,0.00,0.00,2.44
0,74.31,51.43,16.67,20.70,7.78,4.50,5.00,6.67,6.81,20.00,3.00,9.83,31.89,0.00,50.00,6.37,0.00,0.00,0.00,0.00,15.09,0.00,0.00,1.20,21.28,0.00,15.56,2.21,14.17,0.00,0.00,2.39
0,75.69,54.29,16.67,22.40,7.78,4.50,5.00,6.67,6.81,20.00,3.00,9.83,31.74,0.00,48.33,6.44,0.00,0.00,0.00,0.00,15.05,0.00,0.00,1.20,20.80,0.00,15.56,2.19,13.90,0.00,0.00,2.36
0,72.10,48.57,16.67,21.07,7.78,4.50,5.00,6.67,6.81,20.00,3.00,9.83,30.71,0.00,46.67,6.20,0.00,0.00,0.00,0.00,14.73,0.00,0.00,1.16,20.58,0.00,13.33,2.14,13.81,0.00,0.00,2.35
0,73.12,51.43,20.00,21.36,7.78,4.50,5.00,6.67,6.81,20.00,3.00,9.83,30.06,0.00,43.33,5.79,0.00,0.00,0.00,0.00,14.30,0.00,0.00,1.13,20.59,0.00,11.11,2.13,14.49,0.00,0.00,2.55
0,72.56,50.00,16.67,21.51,7.53,4.50,5.00,6.63,6.81,20.00,3.00,9.83,29.85,0.00,43.33,5.71,0.00,0.00,0.00,0.00,14.28,0.00,0.00,1.11,21.21,0.00,11.11,2.24,15.10,0.00,0.00,2.63
0,72.77,50.00,16.67,21.84,7.02,4.50,5.00,5.95,6.83,20.00,3.00,9.83,31.72,5.00,46.67,6.76,0.00,0.00,0.00,0.00,14.27,0.00,0.00,1.09,20.53,0.00,11.11,2.09,15.65,0.00,0.00,2.71
0,72.70,48.57,16.67,21.68,7.38,4.50,4.50,6.65,6.83,20.00,3.00,9.83,32.18,5.00,48.33,6.92,0.00,0.00,0.00,0.00,15.37,0.00,0.00,1.27,19.98,0.00,6.67,2.03,15.67,0.00,0.00,2.66
0,72.81,47.14,16.67,21.64,5.83,3.50,3.50,4.22,6.83,20.00,3.00,9.83,32.12,5.00,45.00,7.07,0.00,0.00,0.00,0.00,16.32,0.00,0.00,1.47,20.07,0.00,6.67,2.09,15.47,0.00,0.00,2.53
0,71.47,47.14,16.67,21.38,7.48,4.50,4.50,6.52,6.83,20.00,3.00,9.83,33.13,5.00,48.33,7.44,0.00,0.00,0.00,0.00,17.33,0.00,0.00,1.75,19.92,0.00,4.44,2.22,15.59,0.00,0.00,2.50
0,73.36,48.57,23.33,22.86,7.51,4.50,4.50,6.53,6.83,20.00,3.00,9.83,32.16,5.00,45.00,7.28,0.00,0.00,0.00,0.00,17.50,0.00,0.00,1.81,19.82,0.00,4.44,2.11,14.80,0.00,0.00,2.38
0,73.36,45.71,20.00,23.75,7.52,4.50,4.50,6.53,6.83,20.00,3.00,9.83,32.16,5.00,45.00,7.05,0.00,0.00,0.00,0.00,18.07,0.00,0.00,1.91,19.86,0.00,4.44,2.15,15.11,0.00,0.00,2.38
0,73.66,45.71,20.00,23.37,7.52,4.50,4.50,6.53,5.56,16.67,2.00,7.94,32.67,5.00,48.33,7.10,0.00,0.00,0.00,0.00,18.59,0.00,0.00,1.95,19.89,0.00,4.44,2.15,15.12,0.00,0.00,2.30
0,73.16,45.71,16.67,23.26,7.52,4.50,4.50,6.53,6.78,20.00,3.00,10.39,33.13,5.00,53.33,7.15,0.00,0.00,0.00,0.00,18.58,0.00,0.00,1.94,19.49,0.00,2.22,2.09,14.99,0.00,0.00,2.24
0,75.24,48.57,16.67,23.71,7.52,4.50,4.50,6.53,7.15,20.00,3.00,10.81,33.80,5.00,55.00,7.26,0.00,0.00,0.00,0.00,18.40,0.00,0.00,1.89,19.69,0.00,2.22,2.16,14.68,0.00,0.00,2.10
0,77.16,50.00,13.33,24.62,6.05,3.50,3.50,5.33,7.18,20.00,3.00,10.82,34.26,5.00,56.67,7.26,0.00,0.00,0.00,0.00,18.50,0.00,0.00,1.92,19.82,0.00,2.22,2.29,14.06,0.00,0.00,1.99
0,75.82,48.57,13.33,24.30,6.68,3.50,4.00,5.69,6.99,20.00,3.00,10.78,34.12,5.00,55.00,7.54,0.00,0.00,0.00,0.00,19.23,0.00,0.00,2.02,20.24,0.00,2.22,2.34,14.01,0.00,0.00,1.96
0,77.09,48.57,16.67,25.92,7.29,4.00,4.50,6.57,5.04,13.33,2.00,7.52,34.76,5.00,56.67,7.64,0.00,0.00,0.00,0.00,19.12,0.00,0.00,2.02,20.84,0.00,2.22,2.42,13.79,0.00,0.00,1.86
0,75.25,44.29,16.67,25.28,7.31,4.00,4.50,6.58,3.54,10.00,1.00,3.93,34.79,5.00,56.67,7.69,0.00,0.00,0.00,0.00,19.18,0.00,0.00,2.02,21.47,0.00,2.22,2.48,13.94,0.00,0.00,1.89
0,76.47,45.71,16.67,25.56,7.31,4.00,4.50,6.58,5.78,16.67,2.00,7.42,34.66,5.00,56.67,7.54,0.00,0.00,0.00,0.00,18.71,0.00,0.00,1.94,21.27,0.00,2.22,2.41,13.55,0.00,0.00,1.80
0,77.91,47.14,16.67,26.38,7.31,4.00,4.50,6.58,7.55,23.33,3.00,11.15,34.56,5.00,58.33,7.53,0.00,0.00,0.00,0.00,18.65,0.00,0.00,1.94,21.36,0.00,2.22,2.43,13.94,0.00,0.00,1.85
0,78.88,48.57,16.67,26.77,7.31,4.00,4.50,6.58,7.59,23.33,3.00,11.16,36.86,5.00,63.33,8.19,0.00,0.00,0.00,0.00,18.69,0.00,0.00,1.96,21.38,0.00,2.22,2.48,14.15,0.00,0.00,1.82
0,79.52,48.57,16.67,26.78,7.31,4.00,4.50,6.58,7.57,23.33,3.00,11.16,37.05,5.00,65.00,8.18,0.00,0.00,0.00,0.00,18.93,0.00,0.00,2.01,21.68,0.00,2.22,2.55,14.03,0.00,0.00,1.86
0,77.61,45.71,16.67,25.42,7.31,4.00,4.50,6.58,7.57,23.33,3.00,11.16,36.23,5.00,61.67,7.98,0.00,0.00,0.00,0.00,18.84,0.00,0.00,2.02,21.71,0.00,2.22,2.53,14.13,0.00,0.00,1.81
0,77.62,44.29,16.67,25.40,7.31,4.00,4.50,6.58,7.59,23.33,3.00,11.16,36.07,5.00,63.33,7.76,0.00,0.00,0.00,0.00,19.41,0.00,0.00,2.07,21.74,0.00,2.22,2.48,14.34,0.00,0.00,1.82
0,78.32,42.86,16.67,25.60,7.31,4.00,4.50,6.58,7.62,23.33,3.00,11.16,35.45,5.00,61.67,7.47,0.00,0.00,0.00,0.00,20.38,0.00,0.00,2.17,22.14,0.00,2.22,2.56,13.75,0.00,0.00,1.57
0,75.02,38.57,13.33,23.55,7.31,4.00,4.50,6.58,7.62,23.33,3.00,11.16,35.19,5.00,58.33,7.38,0.00,0.00,0.00,0.00,20.11,0.00,0.00,2.15,20.71,0.00,2.22,2.37,13.54,0.00,0.00,1.60
0,73.00,35.71,13.33,22.09,6.62,3.50,3.50,6.19,7.61,23.33,3.00,11.16,34.27,0.00,58.33,6.40,0.00,0.00,0.00,0.00,20.44,0.00,0.00,2.23,21.02,0.00,2.22,2.49,13.12,0.00,0.00,1.56
0,73.55,35.71,13.33,21.93,4.50,2.00,2.00,3.92,7.60,23.33,3.00,11.16,33.06,0.00,55.00,6.14,0.00,0.00,0.00,0.00,20.05,0.00,0.00,2.18,21.18,0.00,2.22,2.56,13.16,0.00,0.00,1.56
0,72.65,35.71,13.33,22.07,4.23,2.00,2.00,3.68,7.60,23.33,3.00,11.16,32.76,0.00,55.00,5.96,0.00,0.00,0.00,0.00,20.36,3.33,0.00,2.28,20.73,0.00,2.22,2.46,13.20,0.00,0.00,1.58
0,71.07,35.71,13.33,21.97,2.20,1.00,1.00,1.39,7.60,23.33,3.00,11.16,32.63,0.00,56.67,5.86,0.00,0.00,0.00,0.00,19.68,3.33,0.00,2.14,20.14,0.00,0.00,2.23,13.51,0.00,0.00,1.65
0,68.76,32.86,6.67,20.23,2.07,1.00,1.00,1.36,7.60,23.33,3.00,11.16,34.02,0.00,60.00,6.13,0.00,0.00,0.00,0.00,18.21,3.33,0.00,1.69,20.32,0.00,0.00,2.18,14.30,0.00,0.00,1.92
0,65.59,28.57,3.33,18.48,2.23,1.00,1.00,1.37,7.60,23.33,3.00,11.16,33.46,0.00,61.67,5.96,0.00,0.00,0.00,0.00,17.42,3.33,0.00,1.59,20.44,0.00,0.00,2.19,14.47,0.00,0.00,2.00
0,63.44,27.14,3.33,17.78,2.85,1.50,2.00,1.64,7.60,23.33,3.00,11.16,33.78,0.00,60.00,6.18,0.00,0.00,0.00,0.00,17.37,3.33,0.00,1.58,20.35,0.00,0.00,2.24,13.88,0.00,0.00,1.94
0,62.73,25.71,3.33,17.97,4.41,3.00,3.00,2.89,6.31,20.00,2.00,9.98,34.08,0.00,56.67,6.47,0.00,0.00,0.00,0.00,17.11,3.33,0.00,1.56,20.48,0.00,0.00,2.29,14.24,0.00,0.00,2.12
0,63.63,25.71,3.33,19.06,6.44,4.00,4.50,5.28,5.39,16.67,2.00,7.65,33.21,0.00,53.33,6.41,0.00,0.00,0.00,0.00,16.81,3.33,0.00,1.56,20.35,0.00,0.00,2.30,14.46,0.00,0.00,2.16
0,63.90,24.29,3.33,20.33,6.68,4.00,4.50,5.45,5.29,16.67,2.00,7.63,33.66,0.00,55.00,6.71,0.00,0.00,0.00,0.00,16.67,3.33,0.00,1.51,20.23,0.00,0.00,2.19,14.51,0.00,0.00,2.18
0,63.51,22.86,3.33,19.91,6.69,4.00,4.50,5.45,5.29,16.67,2.00,7.63,33.16,0.00,53.33,6.41,0.00,0.00,0.00,0.00,16.32,3.33,0.00,1.44,20.50,0.00,0.00,2.19,14.96,0.00,0.00,2.34
0,62.12,22.86,3.33,18.74,5.10,3.00,3.50,4.11,5.29,16.67,2.00,7.63,31.89,0.00,51.67,5.99,0.00,0.00,0.00,0.00,16.57,3.33,0.00,1.46,20.53,0.00,2.22,2.21,14.84,0.00,0.00,2.36
0,60.01,20.00,0.00,17.54,5.06,3.00,3.50,4.10,4.71,13.33,2.00,7.32,32.83,0.00,51.67,6.48,0.00,0.00,0.00,0.00,16.51,3.33,0.00,1.47,19.91,0.00,2.22,2.19,14.64,0.00,0.00,2.32
0,60.29,21.43,0.00,17.68,5.07,3.00,3.50,4.10,2.74,6.67,1.00,3.99,32.85,0.00,51.67,6.49,0.00,0.00,0.00,0.00,16.66,3.33,0.00,1.50,20.42,0.00,2.22,2.27,15.04,0.00,0.00,2.39
0,58.64,20.00,0.00,17.91,5.07,3.00,3.50,4.10,0.65,0.00,0.00,0.06,33.49,0.00,51.67,6.89,0.00,0.00,0.00,0.00,16.68,3.33,0.00,1.49,20.21,0.00,2.22,2.24,14.95,0.00,0.00,2.38
0,57.68,18.57,0.00,17.23,5.07,3.00,3.50,4.10,2.40,6.67,1.00,3.12,32.28,0.00,46.67,6.73,0.00,0.00,0.00,0.00,16.74,3.33,0.00,1.50,19.94,0.00,2.22,2.22,14.89,0.00,0.00,2.43
0,59.03,20.00,0.00,17.74,5.07,3.00,3.50,4.10,3.76,13.33,1.00,4.91,31.51,0.00,45.00,6.28,0.00,0.00,0.00,0.00,16.68,3.33,0.00,1.48,20.46,0.00,2.22,2.25,14.82,0.00,0.00,2.45
0,57.46,18.57,0.00,16.97,5.08,3.00,3.50,4.11,4.08,13.33,1.00,5.11,31.96,0.00,46.67,6.35,0.00,0.00,0.00,0.00,16.46,3.33,0.00,1.43,20.30,0.00,2.22,2.17,14.71,0.00,0.00,2.46
0,57.24,18.57,0.00,16.80,5.09,3.00,3.50,4.11,4.08,13.33,1.00,5.11,32.52,0.00,48.33,6.56,0.00,0.00,0.00,0.00,16.19,3.33,0.00,1.41,20.48,0.00,2.22,2.20,14.20,0.00,0.00,2.34
0,56.20,18.57,0.00,16.52,6.58,3.50,4.50,5.82,4.04,13.33,1.00,5.11,32.83,0.00,51.67,6.63,0.00,0.00,0.00,0.00,15.70,3.33,0.00,1.34,20.31,0.00,2.22,2.18,14.16,0.00,0.00,2.35
